# This file contains the data of all generations
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 48, constr_violation, rank, crowding_distance
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.043657e-01	3.571632e-02	3.662104e-03	5.000000e-02	1.723849e+01	1.894261e+06	8.748758e-02	0.000000e+00	1	5.341219e-03
2.206636e-01	3.544611e-02	3.147186e-03	5.000000e-02	1.923525e+01	1.873892e+06	-6.684108e-02	0.000000e+00	1	5.332218e-03
2.716588e-01	3.496021e-02	2.292564e-03	5.000000e-02	2.676635e+01	1.897241e+06	-6.321930e-03	0.000000e+00	1	5.295292e-03
1.896967e-01	3.598675e-02	4.508197e-03	5.000000e-02	1.513384e+01	1.954127e+06	-7.508921e-02	0.000000e+00	1	5.238825e-03
1.764505e-01	3.659158e-02	1.014032e-03	5.000000e-02	1.498740e+01	1.543290e+06	4.080415e-02	0.000000e+00	1	5.205765e-03
2.208291e-01	3.544268e-02	3.162466e-03	5.000000e-02	1.937960e+01	1.875922e+06	-6.427971e-02	0.000000e+00	1	5.187663e-03
2.808914e-01	3.484317e-02	2.710472e-03	5.000000e-02	2.684982e+01	1.963342e+06	5.133664e-03	0.000000e+00	1	5.135887e-03
2.291168e-01	3.527958e-02	3.888674e-03	5.000000e-02	1.865075e+01	1.973225e+06	7.333474e-02	0.000000e+00	1	5.111933e-03
2.607360e-01	3.510839e-02	1.760479e-03	5.000000e-02	2.675788e+01	1.814834e+06	3.544535e-03	0.000000e+00	1	5.078815e-03
2.222174e-01	3.541421e-02	3.289345e-03	5.000000e-02	1.890519e+01	1.892802e+06	7.099298e-02	0.000000e+00	1	5.068768e-03
1.637731e-01	3.676945e-02	6.023700e-05	5.000000e-02	1.309871e+01	1.898250e+06	7.473861e-02	0.000000e+00	1	5.045535e-03
1.834274e-01	3.622187e-02	3.148044e-03	5.000000e-02	1.501685e+01	1.792062e+06	7.824019e-02	0.000000e+00	1	4.951715e-03
1.999936e-01	3.583416e-02	3.069959e-03	5.000000e-02	1.734686e+01	1.820072e+06	7.557882e-02	0.000000e+00	1	4.891647e-03
2.658084e-01	3.503815e-02	2.013099e-03	5.000000e-02	2.668286e+01	1.853720e+06	1.205769e-04	0.000000e+00	1	4.888909e-03
2.769980e-01	3.489169e-02	2.537483e-03	5.000000e-02	2.734799e+01	1.935829e+06	3.171445e-02	0.000000e+00	1	4.848897e-03
2.004223e-01	3.582213e-02	3.130430e-03	5.000000e-02	1.690287e+01	1.827613e+06	-7.341297e-02	0.000000e+00	1	4.833573e-03
2.249345e-01	3.535989e-02	3.531301e-03	5.000000e-02	1.869237e+01	1.925132e+06	-6.396359e-02	0.000000e+00	1	4.825076e-03
1.863034e-01	3.610716e-02	3.811315e-03	5.000000e-02	1.454527e+01	1.870745e+06	9.676580e-02	0.000000e+00	1	4.799265e-03
1.805464e-01	3.635354e-02	2.387316e-03	5.000000e-02	1.500131e+01	1.702622e+06	7.067304e-03	0.000000e+00	1	4.795309e-03
2.790184e-01	3.486636e-02	2.627820e-03	5.000000e-02	2.735792e+01	1.950170e+06	1.320604e-02	0.000000e+00	1	4.787686e-03
2.774343e-01	3.488619e-02	2.557099e-03	5.000000e-02	2.653610e+01	1.938938e+06	5.730345e-02	0.000000e+00	1	4.777370e-03
2.806850e-01	3.484571e-02	2.701414e-03	5.000000e-02	2.679403e+01	1.961896e+06	1.827900e-03	0.000000e+00	1	4.766053e-03
2.733188e-01	3.493865e-02	2.369704e-03	5.000000e-02	2.660383e+01	1.909349e+06	8.236221e-04	0.000000e+00	1	4.762063e-03
1.878103e-01	3.605199e-02	4.130566e-03	5.000000e-02	1.518126e+01	1.908852e+06	3.862657e-03	0.000000e+00	1	4.759045e-03
2.851394e-01	3.479153e-02	2.894182e-03	5.000000e-02	2.682016e+01	1.992799e+06	1.024248e-02	0.000000e+00	1	4.758099e-03
2.270676e-01	3.531845e-02	3.715741e-03	5.000000e-02	1.918105e+01	1.949902e+06	6.920373e-02	0.000000e+00	1	4.729226e-03
2.658836e-01	3.503713e-02	2.016772e-03	5.000000e-02	2.713830e+01	1.854288e+06	4.075068e-02	0.000000e+00	1	4.711426e-03
2.559469e-01	3.517721e-02	1.512280e-03	5.000000e-02	2.712342e+01	1.777039e+06	4.603277e-02	0.000000e+00	1	4.677713e-03
2.990608e-01	3.473400e-02	2.598434e-03	5.000000e-02	2.891677e+01	1.993506e+06	4.663147e-02	0.000000e+00	1	4.655600e-03
1.777996e-01	3.650362e-02	1.521192e-03	5.000000e-02	1.525306e+01	1.601817e+06	-4.105092e-02	0.000000e+00	1	4.654778e-03
2.970603e-01	3.475618e-02	2.523004e-03	5.000000e-02	2.869925e+01	1.980819e+06	4.486661e-02	0.000000e+00	1	4.650421e-03
2.054574e-01	3.568844e-02	3.802207e-03	5.000000e-02	1.717880e+01	1.911928e+06	-7.463685e-02	0.000000e+00	1	4.637324e-03
2.056316e-01	3.568404e-02	3.824306e-03	5.000000e-02	1.677760e+01	1.914718e+06	8.480849e-02	0.000000e+00	1	4.629849e-03
2.997249e-01	3.472669e-02	2.623279e-03	5.000000e-02	2.881561e+01	1.997696e+06	5.954161e-02	0.000000e+00	1	4.599798e-03
2.071627e-01	3.564596e-02	4.015589e-03	5.000000e-02	1.707993e+01	1.938919e+06	9.470013e-02	0.000000e+00	1	4.592514e-03
2.104456e-01	3.556757e-02	4.409337e-03	5.000000e-02	1.739994e+01	1.988994e+06	3.552685e-02	0.000000e+00	1	4.553669e-03
1.983048e-01	3.588271e-02	2.825984e-03	5.000000e-02	1.741703e+01	1.789728e+06	-6.421578e-02	0.000000e+00	1	4.517439e-03
3.434765e-01	3.469500e-02	1.498357e-03	3.515552e-02	3.134436e+01	1.989351e+06	-5.307452e-02	0.000000e+00	1	4.481246e-03
2.834175e-01	3.481230e-02	2.820329e-03	5.000000e-02	2.727383e+01	1.980927e+06	5.114259e-03	0.000000e+00	1	4.450743e-03
1.819477e-01	3.628695e-02	2.771934e-03	5.000000e-02	1.463637e+01	1.747736e+06	-5.093706e-02	0.000000e+00	1	4.424218e-03
1.853708e-01	3.614289e-02	3.604689e-03	5.000000e-02	1.464948e+01	1.846162e+06	-4.971322e-02	0.000000e+00	1	4.421971e-03
2.167677e-01	3.552903e-02	2.777437e-03	5.000000e-02	1.940056e+01	1.825004e+06	-8.613395e-02	0.000000e+00	1	4.384509e-03
1.840285e-01	3.619672e-02	3.293406e-03	5.000000e-02	1.490847e+01	1.809250e+06	-5.076403e-02	0.000000e+00	1	4.351869e-03
2.285209e-01	3.529079e-02	3.838805e-03	5.000000e-02	1.926932e+01	1.966490e+06	6.030349e-02	0.000000e+00	1	4.276907e-03
2.048380e-01	3.570419e-02	3.723070e-03	5.000000e-02	1.749739e+01	1.901943e+06	8.096354e-02	0.000000e+00	1	4.270889e-03
1.779990e-01	3.649159e-02	1.590595e-03	5.000000e-02	1.531138e+01	1.609854e+06	-8.029676e-04	0.000000e+00	1	4.258213e-03
2.172853e-01	3.551776e-02	2.827720e-03	5.000000e-02	1.940056e+01	1.831628e+06	-8.347484e-02	0.000000e+00	1	4.240896e-03
2.227979e-01	3.540245e-02	3.341732e-03	5.000000e-02	1.856361e+01	1.899786e+06	5.144605e-02	0.000000e+00	1	4.234470e-03
1.803293e-01	3.636436e-02	2.324832e-03	5.000000e-02	1.526317e+01	1.695313e+06	-3.639585e-02	0.000000e+00	1	4.230833e-03
1.786659e-01	3.645283e-02	1.814199e-03	5.000000e-02	1.549794e+01	1.635798e+06	-7.296812e-02	0.000000e+00	1	4.227388e-03
1.775645e-01	3.651809e-02	1.437723e-03	5.000000e-02	1.544478e+01	1.592159e+06	3.712611e-02	0.000000e+00	1	4.220866e-03
2.046216e-01	3.570973e-02	3.695211e-03	5.000000e-02	1.681587e+01	1.898432e+06	-9.028768e-02	0.000000e+00	1	4.194242e-03
3.448231e-01	3.468358e-02	1.532436e-03	3.484575e-02	3.113289e+01	1.996179e+06	-4.862999e-02	0.000000e+00	1	4.180268e-03
2.607360e-01	3.510839e-02	1.760479e-03	5.000000e-02	2.675788e+01	1.814834e+06	3.083909e-03	0.000000e+00	1	4.127668e-03
1.777283e-01	3.650798e-02	1.496065e-03	5.000000e-02	1.458482e+01	1.598908e+06	4.198880e-02	0.000000e+00	1	4.099532e-03
2.706661e-01	3.497321e-02	2.245993e-03	5.000000e-02	2.692427e+01	1.889951e+06	9.714649e-02	0.000000e+00	1	4.088472e-03
1.900085e-01	3.597634e-02	4.568500e-03	5.000000e-02	1.513384e+01	1.961377e+06	-7.412309e-02	0.000000e+00	1	4.085609e-03
2.831130e-01	3.481600e-02	2.807181e-03	5.000000e-02	2.701334e+01	1.978818e+06	2.637204e-02	0.000000e+00	1	4.052693e-03
2.800314e-01	3.485379e-02	2.672652e-03	5.000000e-02	2.719308e+01	1.957309e+06	1.240481e-02	0.000000e+00	1	4.046157e-03
2.024697e-01	3.576615e-02	3.411757e-03	5.000000e-02	1.684829e+01	1.862801e+06	9.777778e-02	0.000000e+00	1	4.035000e-03
2.101178e-01	3.557521e-02	4.370957e-03	5.000000e-02	1.747731e+01	1.984098e+06	-2.710416e-02	0.000000e+00	1	4.028995e-03
1.888485e-01	3.601560e-02	4.341196e-03	5.000000e-02	1.497584e+01	1.934078e+06	9.153511e-02	0.000000e+00	1	4.013043e-03
# gen = 26
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.637566e-01	3.677275e-02	2.260712e-05	5.000000e-02	1.265631e+01	1.895409e+06	-5.863594e-02	0.000000e+00	1	1.000000e+14
3.455787e-01	3.467720e-02	1.551459e-03	3.467259e-02	3.132914e+01	2.000000e+06	3.469157e-02	0.000000e+00	1	1.000000e+14
3.422607e-01	3.470536e-02	1.467387e-03	3.543657e-02	3.126212e+01	1.983163e+06	-5.329090e-02	0.000000e+00	1	6.910664e-02
3.180394e-01	3.470837e-02	2.272690e-03	5.000000e-02	3.022578e+01	2.000000e+06	3.166028e-02	0.000000e+00	1	6.732566e-02
3.166803e-01	3.472172e-02	2.229224e-03	5.000000e-02	3.032127e+01	1.992233e+06	4.382968e-02	0.000000e+00	1	4.677400e-02
3.000908e-01	3.472267e-02	2.636927e-03	5.000000e-02	2.868506e+01	2.000000e+06	3.409716e-02	0.000000e+00	1	4.584858e-02
1.645287e-01	3.665163e-02	1.404433e-03	5.000000e-02	1.347178e+01	2.000000e+06	-9.956153e-02	0.000000e+00	1	3.574916e-02
1.757102e-01	3.664605e-02	7.001071e-04	5.000000e-02	1.498740e+01	1.507245e+06	3.676528e-02	0.000000e+00	1	3.565362e-02
2.436822e-01	3.519302e-02	3.880013e-03	5.000000e-02	2.295932e+01	2.000000e+06	5.874571e-02	0.000000e+00	1	3.444781e-02
2.550033e-01	3.519108e-02	1.462189e-03	5.000000e-02	2.732846e+01	1.769459e+06	4.710100e-02	0.000000e+00	1	3.318556e-02
2.950428e-01	3.477880e-02	2.446004e-03	5.000000e-02	2.879144e+01	1.967921e+06	2.650357e-02	0.000000e+00	1	2.817501e-02
2.861904e-01	3.477895e-02	2.938860e-03	5.000000e-02	2.676651e+01	2.000000e+06	3.308879e-02	0.000000e+00	1	2.438076e-02
2.355892e-01	3.521757e-02	4.017142e-03	5.000000e-02	2.111451e+01	1.999987e+06	6.540466e-02	0.000000e+00	1	2.197856e-02
2.423360e-01	3.521455e-02	3.787045e-03	5.000000e-02	2.330647e+01	1.986993e+06	-9.999555e-02	0.000000e+00	1	2.186016e-02
1.840285e-01	3.619672e-02	3.293406e-03	5.000000e-02	1.490847e+01	1.809250e+06	-5.076403e-02	0.000000e+00	1	1.730544e-02
1.971009e-01	3.591851e-02	2.646053e-03	5.000000e-02	1.731379e+01	1.767432e+06	-8.111236e-02	0.000000e+00	1	1.647347e-02
1.917139e-01	3.592100e-02	4.888971e-03	5.000000e-02	1.462991e+01	2.000000e+06	-8.845651e-02	0.000000e+00	1	1.540802e-02
2.111878e-01	3.555041e-02	4.495506e-03	5.000000e-02	1.740435e+01	2.000000e+06	3.184761e-02	0.000000e+00	1	1.516605e-02
2.158255e-01	3.554976e-02	2.684917e-03	5.000000e-02	1.899905e+01	1.812837e+06	-9.832975e-02	0.000000e+00	1	1.497285e-02
1.851193e-01	3.615275e-02	3.547674e-03	5.000000e-02	1.530217e+01	1.839391e+06	-4.119303e-04	0.000000e+00	1	1.401489e-02
2.577148e-01	3.515150e-02	1.605060e-03	5.000000e-02	2.740068e+01	1.791120e+06	1.122552e-02	0.000000e+00	1	1.341484e-02
2.349792e-01	3.522822e-02	3.970294e-03	5.000000e-02	2.078184e+01	1.993562e+06	6.852735e-02	0.000000e+00	1	1.268313e-02
2.304027e-01	3.525563e-02	3.995186e-03	5.000000e-02	1.863321e+01	1.987639e+06	1.375478e-02	0.000000e+00	1	1.193838e-02
2.315175e-01	3.523513e-02	4.086314e-03	5.000000e-02	1.867524e+01	2.000000e+06	3.648782e-02	0.000000e+00	1	1.116818e-02
1.796487e-01	3.639931e-02	2.123094e-03	5.000000e-02	1.494716e+01	1.671755e+06	-5.342821e-02	0.000000e+00	1	1.111343e-02
2.222174e-01	3.541421e-02	3.289345e-03	5.000000e-02	1.890519e+01	1.892802e+06	7.099298e-02	0.000000e+00	1	1.109899e-02
1.860339e-01	3.611736e-02	3.752363e-03	5.000000e-02	1.531241e+01	1.863725e+06	7.574347e-02	0.000000e+00	1	1.108828e-02
1.771018e-01	3.654756e-02	1.267789e-03	5.000000e-02	1.542750e+01	1.572528e+06	-5.105302e-02	0.000000e+00	1	1.107575e-02
2.564475e-01	3.516989e-02	1.538695e-03	5.000000e-02	2.687005e+01	1.781042e+06	-3.642307e-03	0.000000e+00	1	1.099475e-02
2.213394e-01	3.543216e-02	3.209370e-03	5.000000e-02	1.855591e+01	1.882156e+06	-3.757079e-02	0.000000e+00	1	1.061141e-02
1.853708e-01	3.614289e-02	3.604689e-03	5.000000e-02	1.464948e+01	1.846162e+06	-4.971322e-02	0.000000e+00	1	1.043659e-02
1.867998e-01	3.608866e-02	3.918376e-03	5.000000e-02	1.532281e+01	1.883507e+06	1.390245e-02	0.000000e+00	1	1.038338e-02
2.024697e-01	3.576615e-02	3.411757e-03	5.000000e-02	1.684829e+01	1.862801e+06	9.777778e-02	0.000000e+00	1	1.012640e-02
2.650690e-01	3.504823e-02	1.976897e-03	5.000000e-02	2.664557e+01	1.848121e+06	8.836574e-03	0.000000e+00	1	9.887713e-03
1.831228e-01	3.623488e-02	3.072820e-03	5.000000e-02	1.482168e+01	1.783180e+06	9.883261e-04	0.000000e+00	1	9.878173e-03
2.753430e-01	3.491267e-02	2.462545e-03	5.000000e-02	2.659569e+01	1.923977e+06	6.670915e-03	0.000000e+00	1	9.861170e-03
2.630658e-01	3.507580e-02	1.877761e-03	5.000000e-02	2.745269e+01	1.832834e+06	-6.019429e-02	0.000000e+00	1	9.836024e-03
2.031711e-01	3.574750e-02	3.505453e-03	5.000000e-02	1.708463e+01	1.874559e+06	-3.570419e-02	0.000000e+00	1	9.726726e-03
1.825007e-01	3.626206e-02	2.915741e-03	5.000000e-02	1.480189e+01	1.764660e+06	-4.628315e-02	0.000000e+00	1	9.720353e-03
2.201374e-01	3.545706e-02	3.098388e-03	5.000000e-02	1.852894e+01	1.867416e+06	-6.676955e-02	0.000000e+00	1	9.604312e-03
2.764637e-01	3.489844e-02	2.513384e-03	5.000000e-02	2.676635e+01	1.932014e+06	1.871733e-03	0.000000e+00	1	9.558502e-03
2.270676e-01	3.531845e-02	3.715741e-03	5.000000e-02	1.918105e+01	1.949902e+06	6.920373e-02	0.000000e+00	1	9.514438e-03
2.243660e-01	3.537110e-02	3.481349e-03	5.000000e-02	1.869365e+01	1.918442e+06	-9.707733e-02	0.000000e+00	1	9.394581e-03
2.599070e-01	3.512012e-02	1.718216e-03	5.000000e-02	2.741469e+01	1.808370e+06	4.288406e-02	0.000000e+00	1	9.346584e-03
2.014606e-01	3.579344e-02	3.274612e-03	5.000000e-02	1.686893e+01	1.845626e+06	8.507460e-02	0.000000e+00	1	9.043507e-03
1.644209e-01	3.666577e-02	1.242920e-03	5.000000e-02	1.313579e+01	1.987749e+06	-7.076555e-02	0.000000e+00	1	8.960624e-03
1.813189e-01	3.631617e-02	2.603156e-03	5.000000e-02	1.450656e+01	1.727912e+06	-4.119570e-02	0.000000e+00	1	8.946627e-03
1.819029e-01	3.628900e-02	2.760090e-03	5.000000e-02	1.467285e+01	1.746343e+06	-3.761528e-02	0.000000e+00	1	8.700330e-03
1.909521e-01	3.594539e-02	4.747715e-03	5.000000e-02	1.495778e+01	1.982957e+06	-9.315734e-02	0.000000e+00	1	8.699097e-03
1.793511e-01	3.641511e-02	2.031888e-03	5.000000e-02	1.522924e+01	1.661124e+06	-5.540683e-02	0.000000e+00	1	8.435092e-03
1.768574e-01	3.656370e-02	1.174727e-03	5.000000e-02	1.490335e+01	1.561795e+06	3.741971e-02	0.000000e+00	1	8.365861e-03
1.774654e-01	3.652429e-02	1.401987e-03	5.000000e-02	1.544478e+01	1.588027e+06	4.410659e-02	0.000000e+00	1	8.303565e-03
1.826708e-01	3.625455e-02	2.959173e-03	5.000000e-02	1.490582e+01	1.769777e+06	-4.476752e-02	0.000000e+00	1	8.196193e-03
1.638603e-01	3.675280e-02	2.498915e-04	5.000000e-02	1.276186e+01	1.912578e+06	-6.095414e-02	0.000000e+00	1	8.088989e-03
2.181977e-01	3.549808e-02	2.915478e-03	5.000000e-02	1.913603e+01	1.843206e+06	-6.400083e-02	0.000000e+00	1	8.075333e-03
1.819477e-01	3.628695e-02	2.771934e-03	5.000000e-02	1.463637e+01	1.747736e+06	-5.093706e-02	0.000000e+00	1	8.071618e-03
2.291168e-01	3.527958e-02	3.888674e-03	5.000000e-02	1.865075e+01	1.973225e+06	7.333474e-02	0.000000e+00	1	8.022974e-03
1.878103e-01	3.605199e-02	4.130566e-03	5.000000e-02	1.518126e+01	1.908852e+06	3.862657e-03	0.000000e+00	1	7.960673e-03
2.314979e-01	3.523549e-02	4.084722e-03	5.000000e-02	1.910543e+01	1.999784e+06	1.192275e-02	0.000000e+00	1	7.956112e-03
1.885795e-01	3.602491e-02	4.287295e-03	5.000000e-02	1.543795e+01	1.927616e+06	8.788742e-02	0.000000e+00	1	7.950961e-03
1.834274e-01	3.622187e-02	3.148044e-03	5.000000e-02	1.501685e+01	1.792062e+06	7.824019e-02	0.000000e+00	1	7.782676e-03
2.716588e-01	3.496021e-02	2.292564e-03	5.000000e-02	2.676635e+01	1.897241e+06	-6.321930e-03	0.000000e+00	1	7.777205e-03
1.766542e-01	3.657746e-02	1.095387e-03	5.000000e-02	1.498740e+01	1.552654e+06	3.663601e-02	0.000000e+00	1	7.770212e-03
1.913891e-01	3.593133e-02	4.829107e-03	5.000000e-02	1.538670e+01	1.992773e+06	8.854966e-02	0.000000e+00	1	7.756140e-03
2.172853e-01	3.551776e-02	2.827720e-03	5.000000e-02	1.940056e+01	1.831628e+06	-8.347484e-02	0.000000e+00	1	7.748356e-03
1.989258e-01	3.586464e-02	2.916796e-03	5.000000e-02	1.674582e+01	1.801008e+06	-8.111236e-02	0.000000e+00	1	7.717060e-03
2.262812e-01	3.533361e-02	3.648285e-03	5.000000e-02	1.902544e+01	1.940830e+06	-8.735311e-02	0.000000e+00	1	7.661047e-03
1.837274e-01	3.620923e-02	3.221077e-03	5.000000e-02	1.525172e+01	1.800694e+06	-4.432230e-02	0.000000e+00	1	7.652892e-03
1.782433e-01	3.647713e-02	1.673979e-03	5.000000e-02	1.462684e+01	1.619520e+06	9.619691e-02	0.000000e+00	1	7.641948e-03
1.905579e-01	3.595821e-02	4.673439e-03	5.000000e-02	1.542541e+01	1.974007e+06	-7.157043e-02	0.000000e+00	1	7.571131e-03
1.779990e-01	3.649159e-02	1.590595e-03	5.000000e-02	1.531138e+01	1.609854e+06	-8.029676e-04	0.000000e+00	1	7.539952e-03
2.723015e-01	3.495183e-02	2.322541e-03	5.000000e-02	2.673927e+01	1.901942e+06	9.714649e-02	0.000000e+00	1	7.531331e-03
2.275783e-01	3.530868e-02	3.759217e-03	5.000000e-02	1.930833e+01	1.955756e+06	5.561020e-02	0.000000e+00	1	7.455334e-03
1.764505e-01	3.659158e-02	1.014032e-03	5.000000e-02	1.498740e+01	1.543290e+06	4.080415e-02	0.000000e+00	1	7.438503e-03
2.559469e-01	3.517721e-02	1.512280e-03	5.000000e-02	2.712342e+01	1.777039e+06	4.603277e-02	0.000000e+00	1	7.436933e-03
2.080199e-01	3.562508e-02	4.120482e-03	5.000000e-02	1.713711e+01	1.952225e+06	3.007696e-02	0.000000e+00	1	7.416219e-03
1.642732e-01	3.668624e-02	1.009090e-03	5.000000e-02	1.282575e+01	1.970026e+06	-7.133062e-02	0.000000e+00	1	7.411192e-03
1.805464e-01	3.635354e-02	2.387316e-03	5.000000e-02	1.500131e+01	1.702622e+06	7.067304e-03	0.000000e+00	1	7.349161e-03
2.071860e-01	3.564539e-02	4.018467e-03	5.000000e-02	1.724789e+01	1.939284e+06	-9.488770e-02	0.000000e+00	1	7.339715e-03
2.177449e-01	3.550781e-02	2.872064e-03	5.000000e-02	1.871334e+01	1.837475e+06	-5.908752e-02	0.000000e+00	1	7.203687e-03
2.815887e-01	3.483460e-02	2.740978e-03	5.000000e-02	2.676635e+01	1.968216e+06	6.227442e-03	0.000000e+00	1	7.159992e-03
2.665956e-01	3.502748e-02	2.051421e-03	5.000000e-02	2.689679e+01	1.859656e+06	7.171599e-03	0.000000e+00	1	7.156453e-03
1.800808e-01	3.637694e-02	2.252214e-03	5.000000e-02	1.494716e+01	1.686826e+06	-4.985138e-02	0.000000e+00	1	7.132216e-03
1.872793e-01	3.607110e-02	4.019990e-03	5.000000e-02	1.532753e+01	1.895636e+06	1.461207e-02	0.000000e+00	1	6.993672e-03
2.851394e-01	3.479153e-02	2.894182e-03	5.000000e-02	2.682016e+01	1.992799e+06	1.024248e-02	0.000000e+00	1	6.922168e-03
2.990608e-01	3.473400e-02	2.598434e-03	5.000000e-02	2.891677e+01	1.993506e+06	4.663147e-02	0.000000e+00	1	6.879616e-03
2.254480e-01	3.534982e-02	3.576130e-03	5.000000e-02	1.903489e+01	1.931142e+06	-6.415896e-02	0.000000e+00	1	6.829850e-03
2.702813e-01	3.497828e-02	2.227849e-03	5.000000e-02	2.651746e+01	1.887115e+06	-1.199467e-02	0.000000e+00	1	6.793186e-03
3.434765e-01	3.469500e-02	1.498357e-03	3.515552e-02	3.134436e+01	1.989351e+06	-5.307452e-02	0.000000e+00	1	6.746749e-03
2.623810e-01	3.508532e-02	1.843519e-03	5.000000e-02	2.723167e+01	1.827569e+06	1.528766e-03	0.000000e+00	1	6.663535e-03
2.640054e-01	3.506282e-02	1.924453e-03	5.000000e-02	2.684609e+01	1.840026e+06	9.978299e-02	0.000000e+00	1	6.638898e-03
2.790184e-01	3.486636e-02	2.627820e-03	5.000000e-02	2.735792e+01	1.950170e+06	1.320604e-02	0.000000e+00	1	6.529031e-03
2.187725e-01	3.548581e-02	2.970185e-03	5.000000e-02	1.934710e+01	1.850436e+06	-9.475262e-02	0.000000e+00	1	6.443783e-03
2.641639e-01	3.506064e-02	1.932300e-03	5.000000e-02	2.746744e+01	1.841236e+06	-1.088372e-02	0.000000e+00	1	6.406648e-03
1.641598e-01	3.670295e-02	8.183616e-04	5.000000e-02	1.289981e+01	1.955579e+06	-4.369500e-02	0.000000e+00	1	6.401325e-03
2.010429e-01	3.580491e-02	3.216988e-03	5.000000e-02	1.702300e+01	1.838422e+06	-4.407425e-02	0.000000e+00	1	6.399514e-03
2.672775e-01	3.501828e-02	2.084428e-03	5.000000e-02	2.664557e+01	1.864777e+06	-6.839713e-03	0.000000e+00	1	6.374387e-03
2.592126e-01	3.513000e-02	1.682595e-03	5.000000e-02	2.686110e+01	1.802931e+06	1.478714e-02	0.000000e+00	1	6.370262e-03
2.616054e-01	3.509616e-02	1.804501e-03	5.000000e-02	2.700022e+01	1.821579e+06	1.134047e-02	0.000000e+00	1	6.344789e-03
2.227979e-01	3.540245e-02	3.341732e-03	5.000000e-02	1.856361e+01	1.899786e+06	5.144605e-02	0.000000e+00	1	6.323193e-03
2.984464e-01	3.474079e-02	2.575365e-03	5.000000e-02	2.860391e+01	1.989621e+06	5.153919e-02	0.000000e+00	1	6.302422e-03
2.821528e-01	3.482770e-02	2.765555e-03	5.000000e-02	2.676145e+01	1.972148e+06	7.429512e-03	0.000000e+00	1	6.297056e-03
2.781367e-01	3.487738e-02	2.588550e-03	5.000000e-02	2.734685e+01	1.943929e+06	-2.082936e-02	0.000000e+00	1	6.261940e-03
1.803293e-01	3.636436e-02	2.324832e-03	5.000000e-02	1.526317e+01	1.695313e+06	-3.639585e-02	0.000000e+00	1	6.255817e-03
1.812578e-01	3.631906e-02	2.586436e-03	5.000000e-02	1.489555e+01	1.725951e+06	-4.483696e-02	0.000000e+00	1	6.246336e-03
1.979887e-01	3.589201e-02	2.779252e-03	5.000000e-02	1.702765e+01	1.783931e+06	-2.027098e-02	0.000000e+00	1	6.187076e-03
2.260261e-01	3.533855e-02	3.626265e-03	5.000000e-02	1.920358e+01	1.937872e+06	6.867571e-02	0.000000e+00	1	6.158840e-03
2.694159e-01	3.498972e-02	2.186856e-03	5.000000e-02	2.664154e+01	1.880716e+06	-8.847868e-03	0.000000e+00	1	6.048316e-03
2.236782e-01	3.538478e-02	3.420443e-03	5.000000e-02	1.919830e+01	1.910296e+06	-6.703328e-02	0.000000e+00	1	6.044187e-03
1.874096e-01	3.606638e-02	4.047310e-03	5.000000e-02	1.456938e+01	1.898899e+06	7.981939e-02	0.000000e+00	1	6.019495e-03
1.984517e-01	3.587841e-02	2.847590e-03	5.000000e-02	1.689993e+01	1.792410e+06	-7.970852e-02	0.000000e+00	1	6.018981e-03
1.808784e-01	3.633727e-02	2.481282e-03	5.000000e-02	1.523867e+01	1.713624e+06	-4.875680e-03	0.000000e+00	1	6.012564e-03
1.784556e-01	3.646482e-02	1.745011e-03	5.000000e-02	1.505346e+01	1.627762e+06	9.374990e-02	0.000000e+00	1	5.943196e-03
2.737623e-01	3.493293e-02	2.390160e-03	5.000000e-02	2.725827e+01	1.912567e+06	-6.051835e-02	0.000000e+00	1	5.941747e-03
2.552568e-01	3.518734e-02	1.475689e-03	5.000000e-02	2.658201e+01	1.771501e+06	7.150514e-03	0.000000e+00	1	5.903294e-03
2.586112e-01	3.513861e-02	1.651579e-03	5.000000e-02	2.672989e+01	1.798201e+06	-2.545852e-03	0.000000e+00	1	5.860528e-03
1.999049e-01	3.583667e-02	3.057371e-03	5.000000e-02	1.656055e+01	1.818504e+06	-1.923122e-02	0.000000e+00	1	5.835361e-03
2.709758e-01	3.496915e-02	2.260556e-03	5.000000e-02	2.653348e+01	1.892229e+06	9.864451e-03	0.000000e+00	1	5.833015e-03
3.426327e-01	3.470218e-02	1.476883e-03	3.535045e-02	3.102034e+01	1.985058e+06	3.450537e-02	0.000000e+00	1	5.816398e-03
1.896967e-01	3.598675e-02	4.508197e-03	5.000000e-02	1.513384e+01	1.954127e+06	-7.508921e-02	0.000000e+00	1	5.804652e-03
1.863808e-01	3.610426e-02	3.828125e-03	5.000000e-02	1.532281e+01	1.872747e+06	1.391461e-02	0.000000e+00	1	5.780549e-03
1.760912e-01	3.661735e-02	8.654844e-04	5.000000e-02	1.502489e+01	1.526216e+06	3.010778e-02	0.000000e+00	1	5.756820e-03
2.729456e-01	3.494347e-02	2.352443e-03	5.000000e-02	2.714487e+01	1.906636e+06	8.953831e-02	0.000000e+00	1	5.738222e-03
